name,x,y,z
1,16,5,4
2,4,6,2
3,3,15,5
4,6,10,5
5,7,11,1
6,1,15,1
7,11,12,2
8,9,15,5
9,10,10,7
10,12,14,2
11,1,9,2
12,3,10,3
13,15,1,6
14,15,1,2
15,16,10,7
16,11,15,7
17,16,12,6
18,13,12,6
19,13,9,4
20,7,13,1
21,12,10,7
22,16,1,4
23,13,8,4
24,3,7,1
25,16,12,7
26,15,3,4
27,2,2,6
28,7,14,7
29,9,10,6
30,3,6,5
31,16,7,7
32,14,12,5
33,4,14,5
34,15,15,3
35,13,6,5
36,4,15,4
37,4,4,2
38,3,7,3
39,5,4,3
40,9,5,3
41,15,2,6
42,6,10,3
43,15,14,2
44,16,2,5
45,9,12,3
46,2,10,1
47,8,6,3
48,10,10,1
49,7,5,5
50,13,3,2
51,12,4,3
52,7,6,6
53,1,11,1
54,4,11,5
55,4,12,2
56,16,5,7
57,2,10,2
58,10,7,7
59,8,4,3
60,9,4,3
61,6,7,2
62,15,6,3
63,15,12,3
64,15,7,4
65,6,10,1
66,13,11,7
67,2,2,7
68,2,10,5
69,1,9,1
70,11,7,4
71,15,15,2
72,11,11,2
73,5,5,6
74,5,9,3
75,8,15,4
76,1,3,4
77,4,9,1
78,13,3,4
79,3,2,4
80,15,9,5
81,12,15,7
82,11,4,6
