name,x,y,z
1,9,8,3
2,10,10,3
3,7,11,5
4,10,10,6
5,3,14,5
6,16,14,3
7,2,14,7
8,8,14,1
9,13,3,7
10,3,7,2
11,10,4,1
12,13,2,2
13,1,13,6
14,7,3,6
15,13,15,4
16,8,8,1
17,11,10,6
18,2,2,4
19,10,14,2
20,16,10,4
21,16,10,7
22,16,6,2
23,11,3,4
24,16,9,5
25,10,9,1
26,16,13,3
27,1,12,6
28,2,7,7
29,3,14,2
30,11,10,3
31,6,7,7
32,9,7,7
33,16,6,3
34,8,10,6
35,14,5,2
36,5,10,7
37,4,2,2
38,6,15,6
39,6,15,5
40,8,7,4
41,11,13,2
42,3,12,4
43,7,4,7
44,11,6,5
45,1,5,2
46,15,5,5
47,15,12,2
48,2,12,5
49,7,9,7
50,5,10,3
51,7,6,2
52,10,12,3
53,6,6,2
54,11,8,5
55,12,13,4
56,6,1,7
57,14,4,3
58,1,4,2
59,2,5,3
60,3,1,1
61,15,6,2
62,15,15,2
63,10,8,7
64,14,11,6
65,10,11,5
66,13,3,4
67,13,15,6
68,16,10,5
69,14,3,4
70,7,14,4
71,14,12,7
72,15,2,5
73,14,8,1
74,13,13,7
75,11,10,5
76,6,12,5
77,16,9,7
78,1,15,2
79,2,13,5
80,7,4,2
81,15,10,2
82,14,13,5
