name,x,y,z
1,5,9,4
2,15,5,6
3,10,10,4
4,2,6,4
5,15,6,3
6,10,13,1
7,15,13,4
8,14,4,3
9,11,1,7
10,7,9,4
11,10,9,2
12,5,9,7
13,13,13,1
14,1,13,1
15,1,14,3
16,12,11,7
17,13,10,1
18,7,3,1
19,1,10,3
20,8,15,4
21,8,14,1
22,9,1,2
23,7,13,5
24,1,2,6
25,5,5,6
26,1,13,3
27,4,3,7
28,12,12,2
29,13,8,1
30,13,9,7
31,9,5,6
32,9,9,2
33,12,12,1
34,5,7,2
35,1,5,5
36,5,13,6
37,16,12,5
38,7,11,1
39,2,11,5
40,15,6,4
41,13,9,3
42,14,14,6
43,3,3,7
44,15,8,5
45,5,4,7
46,14,11,2
47,16,2,2
48,8,10,4
49,5,13,1
50,13,8,6
51,5,11,3
52,8,6,6
53,9,4,2
54,7,5,5
55,9,6,2
56,6,1,4
57,14,4,7
58,10,6,2
59,12,8,3
60,12,5,3
61,1,4,3
62,8,3,5
63,5,2,1
64,3,5,1
65,9,3,7
66,12,1,2
67,4,8,7
68,3,2,6
69,16,15,6
70,14,5,2
71,7,14,7
72,11,13,3
73,4,10,7
74,7,15,2
75,13,4,2
76,14,3,6
77,10,4,5
78,12,2,7
79,16,1,5
80,1,4,6
81,14,6,6
82,13,4,1
