name,x,y,z
1,16,12,5
2,10,4,7
3,4,4,4
4,11,1,2
5,11,9,5
6,13,14,6
7,15,1,1
8,13,13,3
9,9,10,7
10,9,5,7
11,4,7,5
12,13,11,3
13,4,5,6
14,10,12,4
15,2,12,3
16,6,7,1
17,5,15,7
18,13,6,7
19,9,14,1
20,3,6,1
21,15,9,1
22,6,4,7
23,2,9,2
24,2,2,2
25,9,9,7
26,10,1,4
27,16,2,7
28,1,12,7
29,15,14,6
30,10,9,2
31,15,11,5
32,12,14,3
33,6,10,4
34,11,7,5
35,13,7,1
36,4,14,3
37,6,7,5
38,14,6,7
39,9,1,4
40,13,2,3
41,16,10,7
42,5,12,3
43,16,4,5
44,14,5,7
45,1,1,1
46,9,2,6
47,14,4,3
48,5,10,7
49,11,8,1
50,15,7,7
51,13,15,4
52,4,3,4
53,7,1,1
54,5,8,5
55,16,10,6
56,4,2,2
57,5,9,2
58,6,8,6
59,8,14,7
60,1,2,3
61,2,2,4
62,8,11,5
63,16,6,3
64,3,15,1
65,12,4,5
66,15,3,5
67,12,5,6
68,5,7,4
69,7,13,6
70,7,2,3
71,3,2,3
72,9,2,4
73,14,2,5
74,11,3,3
75,5,5,2
76,6,15,3
77,8,4,7
78,10,2,4
79,1,4,6
80,4,5,1
81,16,7,4
82,8,7,2
