name,x,y,z
1,3,6,3
2,6,15,3
3,15,3,2
4,6,13,2
5,3,4,3
6,14,9,6
7,3,10,3
8,13,1,1
9,4,14,3
10,6,12,3
11,4,9,1
12,14,14,3
13,10,13,3
14,12,10,3
15,9,5,6
16,4,12,5
17,3,5,4
18,1,9,1
19,4,9,5
20,1,11,3
21,1,3,7
22,6,12,1
23,9,12,6
24,4,3,6
25,14,9,5
26,8,12,3
27,10,11,1
28,5,12,6
29,2,12,7
30,3,15,4
31,6,4,7
32,8,3,2
33,1,2,7
34,2,15,1
35,4,4,3
36,3,13,6
37,4,3,1
38,2,13,1
39,9,12,3
40,4,15,5
41,10,7,2
42,7,13,7
43,14,3,6
44,2,3,1
45,3,7,3
46,9,7,4
47,13,8,1
48,11,3,5
49,5,9,7
50,7,3,4
51,15,2,5
52,16,14,4
53,10,9,2
54,1,2,4
55,11,8,7
56,16,12,6
57,16,13,1
58,15,9,6
59,7,1,5
60,15,1,4
61,4,7,7
62,2,9,4
63,16,11,7
64,8,13,2
65,11,14,4
66,6,5,5
67,7,8,7
68,8,1,2
69,8,11,6
70,15,11,3
71,5,5,4
72,5,5,5
73,6,11,1
74,4,6,5
75,12,9,1
76,1,8,3
77,4,9,3
78,1,15,6
79,14,6,3
80,1,10,2
81,14,6,6
82,14,8,3
