name,x,y,z
1,10,13,2
2,1,8,3
3,5,3,5
4,1,5,7
5,9,2,1
6,15,10,7
7,3,4,4
8,2,6,2
9,13,13,6
10,1,9,4
11,12,6,4
12,4,6,3
13,4,3,3
14,3,6,2
15,6,4,4
16,12,12,3
17,10,3,2
18,3,12,6
19,9,1,7
20,3,12,7
21,10,10,1
22,15,10,3
23,12,15,7
24,3,15,7
25,4,3,2
26,2,4,4
27,9,4,1
28,11,8,5
29,4,3,6
30,11,4,7
31,1,1,3
32,15,3,7
33,2,15,4
34,5,4,2
35,7,4,7
36,10,9,2
37,8,14,5
38,11,8,2
39,16,2,6
40,5,13,1
41,10,8,5
42,4,4,1
43,15,7,5
44,7,14,2
45,12,13,6
46,11,9,1
47,10,12,6
48,14,1,4
49,11,5,4
50,13,6,7
51,13,14,1
52,2,10,7
53,4,8,5
54,8,11,6
55,5,6,3
56,6,13,7
57,5,4,4
58,6,6,1
59,7,2,5
60,4,1,7
61,14,13,7
62,10,12,1
63,15,7,2
64,3,6,7
65,2,3,7
66,4,8,3
67,7,13,2
68,12,5,5
69,10,7,3
70,2,8,3
71,12,14,7
72,2,9,5
73,11,1,1
74,13,12,7
75,13,6,1
76,5,9,3
77,12,4,3
78,2,10,5
79,3,1,7
80,8,15,1
81,14,14,3
82,11,13,6
