name,x,y,z
1,3,7,4
2,5,14,5
3,8,7,3
4,7,7,1
5,14,4,2
6,1,5,2
7,1,5,4
8,3,1,4
9,10,9,7
10,14,11,3
11,10,6,5
12,10,13,2
13,3,14,5
14,13,1,2
15,3,4,7
16,11,10,4
17,12,6,7
18,7,8,7
19,10,13,5
20,10,8,2
21,8,7,2
22,11,3,4
23,12,4,3
24,11,6,1
25,12,8,5
26,12,5,5
27,1,11,3
28,9,5,7
29,6,6,2
30,1,1,3
31,6,3,1
32,11,3,2
33,1,13,2
34,13,12,7
35,15,4,1
36,16,13,2
37,13,14,4
38,10,14,2
39,7,6,7
40,8,13,2
41,5,15,6
42,3,2,3
43,4,12,4
44,9,2,1
45,7,11,7
46,12,4,6
47,4,15,6
48,15,1,4
49,7,13,4
50,12,8,6
51,4,9,2
52,14,6,6
53,1,14,2
54,8,5,4
55,7,2,1
56,1,2,6
57,1,12,2
58,12,2,5
59,15,7,1
60,16,11,7
61,6,3,7
62,10,6,2
63,15,6,3
64,6,9,5
65,15,4,6
66,8,4,2
67,4,5,2
68,2,13,7
69,2,5,6
70,7,14,6
71,16,6,3
72,4,4,3
73,6,1,2
74,1,7,1
75,1,13,1
76,1,9,7
77,7,12,3
78,5,15,3
79,11,12,6
80,7,5,5
81,7,10,2
82,1,7,5
