name,x,y,z
1,16,2,5
2,2,3,6
3,4,6,3
4,7,6,4
5,1,12,1
6,14,4,5
7,3,5,2
8,13,3,4
9,15,4,6
10,1,3,4
11,2,6,7
12,4,2,6
13,9,9,6
14,12,10,4
15,1,3,5
16,12,9,3
17,15,9,6
18,4,5,6
19,5,5,2
20,5,8,2
21,13,7,3
22,10,9,1
23,10,9,5
24,3,4,5
25,11,8,7
26,12,2,3
27,3,8,5
28,3,12,2
29,10,4,4
30,6,4,1
31,4,6,7
32,10,8,1
33,14,5,3
34,8,12,1
35,4,5,5
36,9,15,7
37,1,3,1
38,4,2,3
39,5,10,2
40,2,1,5
41,3,12,7
42,16,5,4
43,10,7,7
44,1,6,4
45,8,3,3
46,6,5,4
47,9,10,6
48,15,3,1
49,13,10,2
50,6,1,5
51,4,4,5
52,2,2,2
53,14,15,3
54,11,8,5
55,7,8,2
56,3,13,2
57,12,1,6
58,12,5,3
59,6,6,4
60,7,6,2
61,2,3,1
62,15,5,3
63,9,9,4
64,3,10,5
65,13,8,5
66,12,1,7
67,4,7,1
68,9,2,7
69,8,11,1
70,1,14,4
71,7,9,1
72,3,6,1
73,13,6,7
74,13,1,1
75,11,7,5
76,12,5,7
77,2,15,1
78,1,2,1
79,9,2,3
80,5,4,7
81,7,12,5
82,11,14,1
