name,x,y,z
1,1,15,6
2,3,1,1
3,1,14,7
4,11,15,5
5,6,15,2
6,6,5,3
7,14,9,4
8,13,13,6
9,3,7,1
10,5,6,6
11,2,12,3
12,13,7,1
13,11,4,7
14,10,15,1
15,2,11,6
16,11,1,1
17,7,9,6
18,7,8,4
19,7,1,4
20,15,2,1
21,16,7,5
22,6,1,7
23,8,4,3
24,5,15,1
25,2,6,4
26,16,2,7
27,6,3,6
28,5,5,3
29,15,11,4
30,8,5,1
31,12,4,6
32,2,11,4
33,16,7,3
34,2,7,5
35,13,7,5
36,5,4,1
37,6,4,6
38,16,11,2
39,15,6,7
40,9,9,5
41,7,10,7
42,4,7,6
43,7,3,5
44,15,14,2
45,12,4,2
46,3,5,4
47,8,10,4
48,9,2,3
49,11,5,3
50,6,3,5
51,3,14,5
52,11,13,5
53,8,9,2
54,14,4,4
55,16,15,3
56,1,12,1
57,15,15,4
58,4,10,2
59,8,11,3
60,15,9,6
61,4,3,2
62,5,2,7
63,5,7,2
64,1,3,7
65,4,1,4
66,12,9,2
67,1,14,2
68,16,6,6
69,11,14,3
70,16,5,1
71,8,9,3
72,15,3,4
73,12,14,5
74,11,4,1
75,11,5,6
76,3,2,4
77,4,10,4
78,10,11,2
79,3,2,1
80,5,1,6
81,15,15,6
82,15,13,4
