name,x,y,z
1,11,1,3
2,16,3,6
3,9,8,3
4,10,11,5
5,5,4,4
6,8,13,3
7,1,3,7
8,3,5,4
9,2,7,3
10,5,10,5
11,13,11,5
12,15,2,4
13,4,10,1
14,2,1,7
15,7,5,7
16,15,10,7
17,15,8,3
18,5,12,6
19,14,13,4
20,8,8,5
21,5,8,4
22,4,6,4
23,1,7,5
24,10,13,3
25,2,9,3
26,2,11,6
27,13,1,2
28,16,3,1
29,8,2,7
30,5,4,7
31,13,6,3
32,12,11,2
33,11,10,3
34,12,8,2
35,14,8,7
36,14,3,3
37,16,8,2
38,16,13,2
39,11,8,6
40,4,1,5
41,6,7,1
42,1,7,2
43,4,2,3
44,14,1,3
45,15,12,1
46,10,14,6
47,11,2,5
48,4,9,7
49,1,13,1
50,11,9,2
51,8,13,1
52,14,7,2
53,11,15,7
54,3,10,1
55,5,11,3
56,13,6,5
57,11,9,6
58,6,15,6
59,1,8,7
60,10,6,5
61,8,10,6
62,6,13,6
63,7,11,2
64,10,11,3
65,12,8,7
66,8,14,4
67,11,1,2
68,9,3,4
69,6,3,4
70,12,15,7
71,2,12,6
72,6,8,5
73,7,6,3
74,5,7,6
75,8,8,7
76,14,2,7
77,2,4,3
78,11,2,1
79,9,3,1
80,1,5,7
81,7,3,1
82,13,13,6
