name,x,y,z
1,2,7,4
2,2,7,2
3,6,3,6
4,16,11,1
5,1,11,1
6,6,10,3
7,6,2,3
8,14,1,4
9,16,14,3
10,9,12,6
11,11,14,1
12,9,6,1
13,13,15,2
14,9,6,7
15,2,4,3
16,16,12,7
17,9,2,6
18,14,1,5
19,11,7,2
20,10,6,3
21,11,5,4
22,10,14,5
23,8,1,5
24,6,9,7
25,4,12,4
26,9,1,7
27,10,6,4
28,2,8,5
29,12,15,7
30,2,5,6
31,8,1,7
32,10,15,3
33,4,14,2
34,2,6,5
35,13,10,2
36,7,3,7
37,16,13,6
38,7,10,5
39,1,12,1
40,8,6,4
41,10,9,6
42,12,10,3
43,7,6,3
44,15,15,3
45,1,5,7
46,6,2,7
47,7,10,4
48,2,3,4
49,7,14,5
50,4,11,2
51,15,1,5
52,12,11,2
53,7,15,1
54,13,8,7
55,13,3,5
56,14,12,6
57,2,13,5
58,9,1,4
59,4,9,4
60,4,1,5
61,7,13,6
62,1,10,4
63,1,1,7
64,9,7,3
65,14,9,3
66,11,11,7
67,1,9,1
68,5,13,6
69,6,1,5
70,15,15,5
71,13,2,5
72,13,10,6
73,16,9,6
74,5,15,2
75,9,13,3
76,2,1,5
77,15,6,3
78,15,6,6
79,8,2,2
80,2,14,1
81,5,15,4
82,3,10,6
