name,x,y,z
1,11,5,5
2,3,4,5
3,4,1,2
4,16,6,4
5,15,9,4
6,3,3,4
7,2,15,1
8,6,14,5
9,9,2,7
10,10,14,2
11,15,1,6
12,3,14,4
13,16,10,1
14,1,9,4
15,14,1,1
16,11,1,6
17,3,14,1
18,12,2,6
19,13,13,7
20,15,12,4
21,6,14,2
22,6,13,3
23,12,5,5
24,10,10,6
25,1,15,5
26,7,2,1
27,10,1,6
28,10,13,7
29,14,7,6
30,2,11,2
31,2,2,3
32,13,15,3
33,10,2,1
34,12,12,3
35,14,11,5
36,11,5,4
37,15,11,2
38,3,5,3
39,16,1,7
40,6,13,4
41,6,1,6
42,14,5,2
43,14,4,2
44,12,9,4
45,14,4,1
46,1,6,4
47,10,1,4
48,2,3,3
49,8,12,3
50,14,3,7
51,14,3,1
52,6,2,7
53,14,10,5
54,11,2,4
55,2,1,4
56,4,8,6
57,13,4,4
58,4,15,6
59,8,5,1
60,16,15,2
61,14,15,5
62,14,8,6
63,1,5,7
64,14,8,3
65,1,5,4
66,8,10,7
67,12,4,5
68,4,3,2
69,13,2,2
70,1,4,6
71,15,12,2
72,16,3,4
73,7,11,6
74,15,10,4
75,6,3,5
76,15,5,4
77,1,7,3
78,4,8,5
79,16,15,3
80,6,12,5
81,8,7,3
82,16,9,6
