name,x,y,z
1,10,9,4
2,11,10,6
3,1,4,6
4,6,4,6
5,4,14,7
6,13,7,3
7,8,15,1
8,7,12,6
9,15,9,3
10,10,11,7
11,7,14,3
12,1,9,2
13,14,9,7
14,6,6,6
15,6,13,4
16,1,4,5
17,15,3,2
18,3,10,2
19,12,2,1
20,9,8,2
21,14,6,4
22,8,15,3
23,12,13,5
24,5,9,6
25,5,6,5
26,15,1,2
27,5,3,6
28,12,1,6
29,3,6,6
30,3,13,1
31,11,3,4
32,13,3,4
33,14,6,5
34,8,15,4
35,16,13,7
36,16,5,2
37,10,1,6
38,5,5,6
39,12,11,6
40,5,1,3
41,11,1,7
42,9,14,4
43,1,8,1
44,8,1,4
45,13,1,4
46,9,6,2
47,11,7,1
48,4,10,4
49,12,12,3
50,10,5,5
51,13,6,2
52,6,10,6
53,10,12,6
54,5,8,6
55,6,3,5
56,6,13,2
57,4,7,7
58,15,10,3
59,11,9,2
60,16,6,1
61,4,5,1
62,1,6,5
63,10,1,1
64,9,12,6
65,5,8,2
66,3,9,3
67,3,10,5
68,5,12,4
69,10,13,2
70,2,14,1
71,2,7,6
72,8,7,5
73,8,12,2
74,1,6,1
75,6,3,2
76,15,4,2
77,15,9,2
78,14,10,2
79,4,9,1
80,2,2,4
81,16,2,4
82,6,5,7
