name,x,y,z
1,16,7,6
2,6,6,3
3,9,13,7
4,12,13,1
5,4,8,3
6,1,13,1
7,3,2,2
8,7,4,3
9,11,10,4
10,15,12,2
11,6,5,3
12,5,12,2
13,7,9,5
14,11,7,3
15,7,5,3
16,9,1,7
17,5,8,3
18,5,5,4
19,13,14,2
20,11,3,3
21,8,1,7
22,7,3,7
23,15,15,3
24,5,8,2
25,4,2,2
26,10,15,5
27,2,6,6
28,10,8,3
29,10,11,7
30,15,12,7
31,3,1,6
32,15,1,3
33,1,7,1
34,16,6,4
35,7,7,1
36,12,15,6
37,5,4,5
38,5,7,7
39,6,7,1
40,13,15,1
41,8,2,7
42,7,12,5
43,4,15,3
44,6,9,5
45,6,7,2
46,2,5,5
47,14,7,5
48,11,6,5
49,13,1,7
50,2,7,2
51,8,3,1
52,3,2,6
53,5,4,4
54,2,10,1
55,4,14,5
56,14,12,6
57,12,11,3
58,4,8,7
59,14,14,6
60,9,11,6
61,3,10,1
62,1,11,1
63,10,13,6
64,12,7,1
65,9,9,1
66,5,5,3
67,8,4,7
68,8,10,6
69,2,11,1
70,11,4,3
71,7,2,4
72,13,3,1
73,10,7,4
74,12,14,2
75,5,15,6
76,1,4,7
77,2,4,7
78,1,5,7
79,7,6,1
80,12,6,5
81,1,14,2
82,16,11,5
