name,x,y,z
1,8,5,7
2,6,4,4
3,13,3,2
4,7,11,5
5,11,7,4
6,13,13,1
7,1,2,1
8,6,13,4
9,10,13,1
10,2,15,2
11,1,14,4
12,4,6,6
13,4,13,2
14,2,11,1
15,10,7,6
16,14,11,5
17,11,15,6
18,4,4,7
19,2,15,4
20,9,6,4
21,4,9,7
22,1,5,3
23,5,4,2
24,5,14,5
25,7,1,5
26,15,11,3
27,14,14,1
28,10,3,3
29,4,12,6
30,7,7,4
31,6,2,5
32,11,11,2
33,9,13,3
34,12,1,7
35,9,1,4
36,5,10,4
37,7,13,7
38,16,5,5
39,12,12,2
40,2,1,5
41,13,7,4
42,1,7,6
43,1,14,1
44,10,12,7
45,3,15,5
46,4,8,2
47,7,12,7
48,14,13,7
49,2,11,4
50,12,2,5
51,13,6,4
52,10,11,6
53,13,13,4
54,1,3,5
55,6,11,3
56,13,2,7
57,7,5,5
58,3,3,2
59,11,3,4
60,4,10,2
61,12,3,7
62,16,10,4
63,12,8,2
64,7,4,7
65,11,12,2
66,14,9,1
67,12,4,1
68,1,15,2
69,7,2,4
70,6,2,4
71,5,10,2
72,7,6,2
73,2,13,7
74,11,3,7
75,1,9,7
76,9,4,3
77,16,11,3
78,6,10,6
79,12,1,1
80,9,11,1
81,3,14,7
82,7,3,6
