name,x,y,z
1,6,8,4
2,15,4,4
3,5,15,2
4,15,7,1
5,12,9,1
6,11,6,7
7,7,8,7
8,3,7,3
9,4,3,6
10,2,9,2
11,7,13,7
12,14,5,5
13,11,2,5
14,16,11,1
15,7,8,1
16,13,3,1
17,2,14,4
18,13,4,4
19,10,14,2
20,16,2,5
21,11,10,4
22,9,12,4
23,12,1,3
24,8,10,5
25,13,2,2
26,6,7,2
27,4,15,1
28,2,9,5
29,2,4,3
30,4,10,2
31,8,7,1
32,6,14,4
33,16,9,5
34,13,15,3
35,7,7,2
36,2,11,2
37,7,13,2
38,7,15,6
39,9,11,3
40,14,12,2
41,13,5,6
42,2,3,5
43,3,8,7
44,5,3,4
45,6,4,3
46,11,12,2
47,15,13,7
48,2,4,6
49,2,13,4
50,14,10,6
51,14,1,4
52,11,9,7
53,10,12,7
54,15,15,5
55,16,15,7
56,4,13,5
57,10,2,7
58,13,1,1
59,11,6,3
60,6,1,6
61,9,4,1
62,8,5,2
63,7,1,5
64,1,7,3
65,16,9,7
66,8,8,5
67,16,10,1
68,15,3,1
69,13,11,3
70,4,1,6
71,8,8,1
72,1,3,5
73,10,11,2
74,15,14,4
75,2,5,2
76,4,5,6
77,10,10,2
78,16,4,2
79,15,9,6
80,15,6,7
81,15,13,2
82,15,13,4
