name,x,y,z
1,14,13,2
2,5,6,6
3,1,13,1
4,12,6,4
5,2,6,4
6,1,13,6
7,6,8,7
8,5,15,3
9,6,14,2
10,1,6,3
11,16,7,4
12,14,4,3
13,11,10,6
14,13,6,7
15,14,8,2
16,11,7,6
17,10,4,7
18,2,4,5
19,8,15,7
20,13,5,3
21,16,14,5
22,5,7,2
23,16,14,6
24,15,14,7
25,5,5,3
26,16,4,2
27,16,7,2
28,15,6,5
29,14,10,2
30,11,4,7
31,9,10,1
32,4,14,6
33,4,10,1
34,8,4,5
35,8,1,3
36,7,3,6
37,16,2,1
38,6,6,5
39,16,15,7
40,5,4,5
41,13,3,1
42,5,2,6
43,16,6,1
44,7,11,2
45,2,1,5
46,2,14,5
47,11,11,3
48,11,3,4
49,9,8,5
50,15,8,5
51,2,1,7
52,4,10,2
53,7,10,3
54,10,3,5
55,11,11,7
56,5,2,7
57,1,5,2
58,11,7,2
59,7,13,3
60,16,15,5
61,11,13,1
62,5,8,1
63,2,11,2
64,16,15,3
65,7,6,4
66,14,9,3
67,4,8,5
68,14,5,3
69,8,15,4
70,1,14,4
71,9,4,3
72,9,10,6
73,9,3,2
74,14,2,1
75,11,13,3
76,9,9,1
77,8,1,4
78,2,7,2
79,2,6,7
80,14,3,4
81,4,11,2
82,16,1,6
