name,x,y,z
1,16,7,7
2,16,3,7
3,9,11,1
4,5,3,4
5,7,9,7
6,16,14,6
7,5,7,1
8,12,12,7
9,3,1,5
10,8,3,2
11,13,1,5
12,13,7,3
13,9,5,5
14,16,4,6
15,10,15,6
16,7,12,1
17,2,15,4
18,8,12,6
19,13,5,5
20,13,3,3
21,3,8,7
22,13,14,4
23,12,2,4
24,13,7,6
25,4,4,4
26,14,4,5
27,12,4,3
28,14,8,6
29,9,6,2
30,3,6,2
31,7,4,7
32,13,9,7
33,1,9,5
34,11,8,4
35,9,4,4
36,15,5,1
37,11,14,4
38,5,12,7
39,6,10,2
40,5,15,5
41,5,15,6
42,2,15,5
43,8,7,1
44,12,10,6
45,11,4,4
46,15,11,6
47,10,15,4
48,1,5,1
49,4,12,5
50,14,9,2
51,16,1,4
52,4,5,2
53,14,5,4
54,14,11,6
55,1,1,6
56,12,5,1
57,5,13,2
58,8,6,4
59,11,9,3
60,9,7,7
61,1,10,5
62,10,12,6
63,2,4,2
64,6,11,6
65,6,15,3
66,2,2,5
67,3,6,7
68,16,6,7
69,2,6,3
70,15,4,4
71,1,10,4
72,1,10,7
73,10,4,3
74,1,10,3
75,5,14,2
76,9,4,2
77,15,3,6
78,4,3,4
79,2,3,7
80,8,14,4
81,5,1,2
82,2,14,3
