name,x,y,z
1,14,3,7
2,3,13,4
3,12,6,3
4,4,3,6
5,9,15,5
6,13,13,3
7,10,7,2
8,2,9,3
9,6,6,4
10,12,3,1
11,10,1,5
12,1,14,2
13,1,10,7
14,8,5,7
15,10,15,4
16,14,1,3
17,3,1,6
18,8,9,1
19,5,15,7
20,7,6,1
21,16,5,3
22,16,14,2
23,3,1,2
24,16,3,2
25,4,10,2
26,13,2,2
27,12,12,5
28,16,8,5
29,16,10,7
30,8,6,5
31,2,8,2
32,15,4,2
33,4,3,7
34,13,4,7
35,8,1,3
36,9,12,7
37,8,13,6
38,2,14,4
39,11,9,3
40,9,14,1
41,12,12,3
42,10,13,4
43,12,3,5
44,10,8,1
45,4,1,6
46,4,3,1
47,8,3,4
48,3,11,7
49,5,11,5
50,7,4,1
51,13,7,4
52,6,11,6
53,5,2,4
54,16,9,3
55,7,13,7
56,11,5,5
57,2,1,1
58,2,5,5
59,15,10,2
60,5,11,3
61,10,9,1
62,9,8,2
63,1,12,7
64,12,7,7
65,5,7,5
66,2,6,2
67,11,11,7
68,15,13,2
69,15,14,3
70,4,13,6
71,6,11,1
72,11,13,5
73,1,7,7
74,6,13,6
75,13,2,6
76,12,11,1
77,10,5,4
78,11,7,4
79,5,6,3
80,3,13,2
81,16,5,6
82,2,5,4
