name,x,y,z
1,2,4,7
2,13,12,6
3,14,10,2
4,15,14,5
5,9,6,6
6,6,6,4
7,9,6,4
8,3,3,5
9,6,13,4
10,8,1,6
11,11,6,1
12,12,4,6
13,10,10,2
14,7,10,1
15,11,11,5
16,3,7,1
17,12,6,7
18,10,12,7
19,15,2,2
20,6,3,3
21,1,12,5
22,14,11,5
23,9,11,7
24,3,7,5
25,3,2,5
26,13,12,2
27,1,11,2
28,6,11,2
29,7,7,3
30,14,12,7
31,13,2,3
32,7,10,6
33,5,8,7
34,6,5,2
35,12,7,5
36,1,2,1
37,8,12,4
38,8,3,3
39,14,7,3
40,7,2,4
41,1,12,7
42,16,6,2
43,5,5,4
44,6,3,7
45,16,4,2
46,4,15,6
47,6,4,3
48,9,2,7
49,13,12,7
50,15,10,1
51,16,7,4
52,16,14,4
53,7,9,2
54,15,8,6
55,4,2,7
56,16,1,3
57,2,5,1
58,4,1,1
59,9,1,6
60,9,15,1
61,2,1,7
62,4,12,6
63,8,6,4
64,10,14,6
65,1,8,3
66,4,6,4
67,11,5,7
68,12,4,7
69,5,9,7
70,16,13,4
71,16,11,4
72,1,12,1
73,1,4,3
74,13,8,3
75,12,8,7
76,10,10,3
77,10,8,1
78,7,2,5
79,10,7,3
80,2,5,3
81,14,1,1
82,3,11,5
