name,x,y,z
1,15,10,7
2,4,10,5
3,10,4,5
4,1,7,5
5,14,14,4
6,2,1,1
7,10,2,2
8,6,9,6
9,13,3,1
10,14,3,1
11,6,6,4
12,7,15,6
13,3,3,6
14,3,4,5
15,8,13,7
16,13,7,5
17,13,5,3
18,1,7,1
19,1,13,1
20,3,10,3
21,15,14,7
22,8,14,1
23,12,6,4
24,5,4,2
25,5,13,4
26,1,5,7
27,14,7,7
28,9,5,5
29,7,11,6
30,13,7,1
31,12,7,1
32,11,9,1
33,10,13,1
34,8,12,5
35,6,15,1
36,13,8,5
37,14,1,3
38,4,12,2
39,15,4,1
40,7,9,5
41,16,6,2
42,11,11,3
43,10,15,3
44,6,10,3
45,6,7,2
46,5,2,2
47,7,15,1
48,11,9,2
49,16,9,1
50,14,10,7
51,8,14,2
52,14,3,4
53,6,11,4
54,13,9,4
55,9,14,5
56,11,10,7
57,7,3,3
58,2,8,4
59,12,5,5
60,8,8,1
61,8,4,5
62,15,13,1
63,4,10,3
64,11,12,3
65,15,5,7
66,10,5,1
67,9,7,6
68,4,2,1
69,3,8,2
70,12,5,7
71,8,11,6
72,14,5,2
73,5,2,3
74,8,6,2
75,1,4,5
76,14,11,2
77,8,11,1
78,10,14,4
79,8,9,2
80,5,1,2
81,10,10,5
82,1,6,3
