name,x,y,z
1,13,1,7
2,12,2,3
3,4,9,4
4,15,15,3
5,13,5,2
6,16,10,1
7,12,4,6
8,14,11,6
9,2,3,7
10,11,1,5
11,4,5,1
12,9,11,5
13,1,4,4
14,10,6,7
15,16,2,2
16,2,5,4
17,9,7,4
18,1,1,3
19,9,4,7
20,8,10,2
21,14,5,1
22,8,1,5
23,1,6,6
24,7,2,2
25,8,13,5
26,16,3,3
27,15,7,7
28,13,5,4
29,11,5,5
30,10,9,3
31,2,3,1
32,6,5,6
33,5,9,6
34,6,5,4
35,8,3,3
36,3,10,6
37,7,11,3
38,14,13,4
39,1,11,1
40,15,5,7
41,11,6,7
42,4,10,4
43,16,10,5
44,9,8,5
45,5,2,2
46,11,12,2
47,16,5,2
48,10,5,5
49,13,10,6
50,6,14,4
51,16,7,4
52,14,8,5
53,10,9,6
54,7,14,4
55,5,13,7
56,7,12,6
57,2,14,3
58,5,9,4
59,8,2,3
60,4,11,4
61,12,6,7
62,3,6,6
63,8,6,6
64,4,15,6
65,5,8,7
66,11,9,4
67,2,2,3
