name,x,y,z
1,7,14,4
2,6,12,1
3,8,3,1
4,9,9,5
5,6,12,7
6,13,9,5
7,12,2,3
8,12,10,5
9,5,14,2
10,9,14,2
11,16,3,4
12,11,7,3
13,7,5,3
14,3,15,3
15,10,4,6
16,12,14,6
17,10,11,7
18,7,12,1
19,5,12,6
20,13,3,7
21,14,12,5
22,8,9,5
23,8,2,7
24,9,2,6
25,8,7,6
26,6,8,4
27,2,7,4
28,8,15,2
29,4,5,3
30,16,7,1
31,3,14,6
32,8,9,6
33,7,12,6
34,4,15,6
35,14,9,7
36,2,10,6
37,7,9,6
38,3,12,5
39,12,4,7
40,9,6,7
41,5,1,5
42,7,2,6
43,13,6,6
44,9,10,1
45,1,14,2
46,11,2,3
47,2,8,6
48,7,3,2
49,9,11,7
50,13,12,1
51,7,8,3
52,6,6,3
53,11,5,3
54,11,9,1
55,13,10,7
56,5,5,5
57,6,13,5
58,13,5,5
59,3,8,6
60,16,12,4
61,3,12,7
62,6,11,1
63,4,1,1
64,10,9,7
65,2,15,6
66,1,3,3
67,12,1,7
