name,x,y,z
1,10,8,2
2,10,3,7
3,1,15,3
4,12,1,2
5,11,5,1
6,14,7,5
7,14,11,6
8,7,4,1
9,6,11,4
10,10,7,4
11,7,15,7
12,2,1,4
13,10,2,3
14,10,2,5
15,7,1,1
16,7,10,2
17,13,8,6
18,11,4,3
19,12,12,3
20,12,5,3
21,3,8,2
22,8,2,5
23,9,14,1
24,16,3,5
25,10,15,4
26,14,6,5
27,11,12,5
28,14,12,4
29,8,14,2
30,10,7,5
31,8,6,4
32,4,11,4
33,9,11,6
34,8,15,1
35,8,1,3
36,7,11,5
37,9,11,7
38,12,9,7
39,10,8,6
40,12,13,1
41,5,10,2
42,9,4,5
43,7,5,4
44,14,7,4
45,14,4,1
46,6,8,5
47,4,12,2
48,12,14,6
49,5,12,7
50,6,7,1
51,8,15,5
52,15,12,1
53,7,12,4
54,8,12,6
55,3,15,7
56,14,14,1
57,2,1,3
58,15,4,1
59,10,5,4
60,8,9,7
61,11,6,2
62,6,5,5
63,2,6,1
64,2,5,2
65,15,6,2
66,10,10,4
67,12,5,7
