name,x,y,z
1,7,1,4
2,1,14,6
3,16,7,4
4,6,12,5
5,2,2,7
6,5,3,5
7,9,5,7
8,7,11,1
9,13,10,7
10,10,2,3
11,5,11,6
12,9,15,5
13,12,9,3
14,15,9,3
15,6,8,3
16,7,8,7
17,5,14,5
18,7,2,2
19,11,2,3
20,9,15,3
21,11,12,4
22,14,2,7
23,14,1,6
24,13,4,6
25,11,13,4
26,4,2,1
27,1,14,2
28,1,10,2
29,8,1,4
30,12,13,4
31,3,7,5
32,12,10,5
33,7,13,1
34,9,12,6
35,1,5,4
36,10,11,2
37,12,2,5
38,13,9,7
39,5,2,6
40,9,13,3
41,3,12,3
42,8,3,2
43,7,10,4
44,5,4,3
45,11,7,3
46,10,1,6
47,10,6,4
48,4,8,3
49,12,5,3
50,7,10,2
51,11,2,4
52,6,8,7
53,7,7,5
54,15,9,4
55,13,14,5
56,16,3,6
57,15,5,7
58,5,11,2
59,11,4,1
60,11,13,3
61,6,15,1
62,13,7,4
63,7,5,7
64,12,13,1
65,14,10,1
66,3,4,5
67,16,1,6
