name,x,y,z
1,4,3,3
2,12,1,1
3,6,8,3
4,8,11,4
5,16,4,4
6,1,6,5
7,3,7,4
8,10,6,1
9,4,9,2
10,9,5,6
11,13,14,4
12,5,13,5
13,7,10,5
14,16,7,1
15,6,1,2
16,5,8,5
17,3,14,5
18,6,11,1
19,7,1,6
20,16,8,2
21,12,13,2
22,16,6,2
23,5,13,7
24,9,3,1
25,16,3,6
26,11,13,1
27,13,1,2
28,15,5,3
29,12,6,4
30,6,2,5
31,2,3,6
32,10,7,4
33,15,6,7
34,7,2,6
35,14,7,6
36,12,10,2
37,16,6,6
38,7,10,2
39,8,5,1
40,16,3,3
41,12,8,6
42,9,10,2
43,7,2,1
44,6,3,5
45,10,1,6
46,5,15,3
47,9,15,6
48,9,2,1
49,1,6,6
50,3,9,6
51,12,14,1
52,3,6,1
53,10,3,1
54,3,5,3
55,16,11,6
56,11,14,2
57,14,3,1
58,7,9,3
59,4,15,6
60,5,9,2
61,12,1,5
62,11,12,7
63,11,10,2
64,3,7,5
65,3,1,7
66,16,12,6
67,6,11,3
