name,x,y,z
1,12,8,1
2,15,2,1
3,3,8,5
4,11,9,4
5,4,6,6
6,1,2,6
7,11,15,1
8,5,2,5
9,14,9,1
10,6,8,4
11,6,7,4
12,13,10,4
13,2,2,4
14,9,4,2
15,4,9,1
16,9,14,6
17,12,6,7
18,9,13,4
19,11,9,5
20,6,12,7
21,6,14,3
22,3,5,3
23,11,8,3
24,11,8,2
25,12,5,5
26,8,6,2
27,11,9,1
28,2,2,1
29,15,5,1
30,15,13,6
31,3,1,3
32,11,7,5
33,8,14,1
34,2,7,1
35,14,8,5
36,6,5,6
37,15,12,4
38,3,1,1
39,3,3,4
40,4,9,4
41,10,13,1
42,2,3,4
43,3,3,1
44,13,2,7
45,15,4,4
46,9,13,3
47,13,3,1
48,15,14,1
49,4,4,6
50,10,11,6
51,15,5,3
52,13,10,3
53,16,15,3
54,2,5,3
55,14,9,2
56,13,14,1
57,10,4,2
58,9,3,2
59,13,3,3
60,15,10,2
61,3,10,4
62,3,6,6
63,3,1,7
64,3,9,3
65,1,15,2
66,1,2,1
67,15,8,5
