name,x,y,z
1,1,4,3
2,2,14,5
3,10,4,6
4,2,10,4
5,3,12,5
6,4,14,1
7,13,12,7
8,15,15,4
9,10,9,2
10,5,13,7
11,10,2,3
12,14,15,2
13,6,9,5
14,10,15,5
15,8,7,1
16,11,5,4
17,4,14,4
18,2,1,2
19,4,15,4
20,15,14,4
21,3,14,1
22,9,5,4
23,16,6,2
24,7,4,2
25,8,8,2
26,7,9,3
27,6,15,1
28,5,7,1
29,16,13,1
30,8,2,1
31,7,10,5
32,13,3,6
33,5,9,7
34,6,6,5
35,6,13,6
36,5,13,3
37,3,10,4
38,4,4,3
39,2,9,5
40,14,7,4
41,5,11,6
42,12,4,7
43,4,7,7
44,14,13,5
45,16,13,6
46,11,11,6
47,6,12,5
48,9,1,6
49,15,2,5
50,6,12,2
51,10,15,6
52,6,11,6
53,6,13,5
54,11,5,5
55,6,11,2
56,10,3,4
57,3,9,7
58,7,12,6
59,11,10,1
60,16,4,4
61,10,11,7
62,8,3,6
63,8,10,6
64,9,8,3
65,8,13,2
66,4,2,5
67,9,9,2
