name,x,y,z
1,1,7,1
2,2,15,5
3,9,6,1
4,3,1,1
5,11,6,5
6,5,5,3
7,10,4,6
8,12,11,7
9,12,12,4
10,10,11,4
11,13,9,5
12,4,7,1
13,3,10,7
14,5,5,6
15,8,5,5
16,15,13,5
17,9,3,6
18,3,9,3
19,14,5,6
20,2,14,7
21,2,2,1
22,1,15,6
23,9,1,6
24,8,13,1
25,12,4,5
26,9,9,7
27,8,10,2
28,2,5,1
29,13,15,3
30,9,9,4
31,1,14,1
32,4,2,2
33,15,1,4
34,5,14,1
35,2,13,7
36,7,9,6
37,16,11,7
38,16,7,1
39,11,5,4
40,4,8,1
41,6,6,3
42,7,11,7
43,9,14,6
44,10,15,6
45,5,4,1
46,3,11,7
47,16,7,2
48,9,8,4
49,10,6,3
50,7,10,5
51,2,15,4
52,8,4,2
53,7,13,7
54,13,11,7
55,3,10,2
56,8,12,7
57,11,3,6
58,6,11,2
59,13,1,5
60,1,1,6
61,12,14,4
62,8,5,2
63,16,1,2
64,15,14,4
65,7,6,3
66,4,11,5
67,8,3,7
