name,x,y,z
1,6,13,1
2,13,2,6
3,8,6,6
4,14,13,7
5,1,1,3
6,6,10,5
7,2,8,4
8,8,14,1
9,7,9,4
10,4,1,7
11,1,2,3
12,1,3,5
13,9,6,2
14,10,11,3
15,7,10,6
16,3,9,6
17,5,14,6
18,9,11,5
19,1,15,3
20,12,12,2
21,10,4,4
22,10,7,7
23,4,8,7
24,9,3,7
25,12,9,1
26,6,3,3
27,4,10,1
28,5,12,7
29,9,12,7
30,7,4,3
31,3,14,5
32,14,8,1
33,14,1,3
34,9,6,5
35,3,9,7
36,10,15,2
37,5,7,4
38,1,15,7
39,10,9,7
40,7,5,2
41,16,13,1
42,10,12,1
43,14,2,1
44,15,7,7
45,7,15,1
46,8,1,5
47,11,12,2
48,5,15,2
49,10,3,2
50,8,1,1
51,15,1,7
52,10,2,6
53,11,13,4
54,13,12,5
55,16,6,3
56,11,13,7
57,16,5,4
58,1,4,3
59,14,8,3
60,1,14,6
61,16,13,3
62,3,14,2
63,16,15,6
64,11,1,1
65,8,14,7
66,2,8,2
67,2,5,3
