name,x,y,z
1,13,11,4
2,6,1,3
3,1,5,2
4,4,9,3
5,13,6,1
6,10,12,3
7,4,4,4
8,11,9,5
9,3,3,3
10,13,7,3
11,12,2,5
12,8,3,7
13,8,13,2
14,6,11,2
15,3,11,2
16,4,9,5
17,10,6,3
18,6,3,4
19,5,5,3
20,15,11,7
21,7,14,5
22,12,2,2
23,6,12,6
24,16,2,3
25,11,3,6
26,3,7,6
27,4,8,4
28,10,8,3
29,12,9,1
30,6,2,1
31,13,3,6
32,11,6,4
33,4,7,5
34,11,6,3
35,12,15,1
36,11,3,5
37,3,8,5
38,13,11,7
39,16,12,3
40,1,10,2
41,15,2,6
42,14,15,6
43,16,14,5
44,10,12,2
45,13,14,2
46,6,7,6
47,7,10,5
48,9,4,5
49,12,3,1
50,12,2,7
51,13,15,7
52,5,10,1
53,7,1,6
54,11,4,3
55,4,2,6
56,3,5,1
57,15,14,1
58,10,14,3
59,4,2,3
60,10,7,2
61,13,10,2
62,14,5,2
63,4,3,7
64,11,11,4
65,14,1,3
66,13,4,4
67,15,5,1
