name,x,y,z
1,13,4,3
2,5,8,2
3,7,9,5
4,12,6,5
5,15,4,3
6,14,12,7
7,11,8,4
8,10,4,4
9,9,3,1
10,13,9,6
11,14,2,5
12,7,1,5
13,15,6,2
14,13,14,3
15,9,9,3
16,9,5,7
17,10,6,6
18,16,13,7
19,15,4,7
20,1,4,4
21,2,6,3
22,7,6,2
23,6,10,2
24,1,14,5
25,5,1,6
26,11,3,1
27,5,13,4
28,15,7,1
29,11,11,7
30,14,12,2
31,1,15,3
32,5,14,1
33,5,15,3
34,6,11,5
35,4,5,3
36,14,5,7
37,4,10,3
38,3,15,3
39,11,12,6
40,13,3,4
41,6,14,7
42,12,8,6
43,8,4,2
44,7,13,2
45,6,15,7
46,5,5,5
47,4,9,7
48,5,12,6
49,3,2,2
50,3,5,4
51,11,6,3
52,9,11,2
53,5,5,1
54,14,7,4
55,1,1,1
56,13,7,6
57,2,6,6
58,8,12,1
59,13,13,5
60,12,10,2
61,9,8,7
62,7,10,7
63,8,4,1
64,7,1,6
65,15,1,2
66,7,5,1
67,2,8,3
