name,x,y,z
1,13,1,6
2,14,9,6
3,9,5,1
4,3,12,1
5,5,8,4
6,5,3,4
7,7,7,3
8,4,12,4
9,12,1,6
10,1,1,2
11,1,13,3
12,10,3,1
13,10,8,4
14,4,10,7
15,13,3,4
16,13,12,1
17,15,6,6
18,12,10,7
19,10,1,2
20,9,11,7
21,10,12,1
22,1,8,6
23,14,8,5
24,1,11,2
25,14,9,2
26,11,5,1
27,5,2,7
28,2,7,7
29,2,6,6
30,7,13,2
31,16,15,6
32,13,13,1
33,2,2,6
34,15,6,3
35,11,12,3
36,1,1,1
37,2,14,7
38,7,14,3
39,10,7,3
40,3,3,3
41,16,13,4
42,14,12,1
43,6,11,1
44,14,12,5
45,6,12,1
46,6,1,7
47,6,6,3
48,5,14,1
49,11,13,7
50,5,6,4
51,11,9,7
52,13,7,6
53,5,12,4
54,1,1,6
55,9,9,7
56,10,9,7
57,9,13,7
58,6,9,4
59,2,8,5
60,11,8,2
61,12,6,2
62,7,8,6
63,2,6,1
64,1,8,2
65,14,8,1
66,4,14,7
67,13,9,4
