name,x,y,z
1,2,4,7
2,10,15,6
3,4,10,1
4,3,8,2
5,9,3,4
6,3,5,7
7,2,13,3
8,7,15,5
9,5,14,4
10,8,5,5
11,12,10,1
12,16,2,5
13,8,6,7
14,10,6,1
15,5,3,4
16,2,4,5
17,1,14,4
18,7,1,2
19,1,14,6
20,12,13,5
21,13,4,6
22,11,6,3
23,13,7,3
24,3,9,7
25,7,15,3
26,2,10,1
27,5,8,1
28,5,11,1
29,8,8,5
30,16,7,7
31,6,1,4
32,7,1,5
33,10,11,4
34,12,10,5
35,16,1,5
36,5,13,7
37,15,4,3
38,15,15,4
39,11,10,2
40,10,7,4
41,1,10,6
42,2,14,7
43,13,4,3
44,2,8,3
45,3,6,3
46,1,11,3
47,15,6,3
48,16,5,7
49,1,13,4
50,2,14,6
51,9,13,4
52,1,11,1
53,6,12,5
54,5,7,6
55,8,8,6
56,2,3,7
57,8,6,3
58,4,12,7
59,6,7,5
60,10,14,2
61,13,9,3
62,15,12,1
63,3,10,4
64,3,15,3
65,11,1,4
66,11,4,2
67,6,9,6
