name,x,y,z
1,1,9,7
2,14,7,4
3,5,1,1
4,8,7,7
5,10,2,1
6,3,13,2
7,6,3,1
8,4,10,7
9,2,1,4
10,2,4,1
11,6,10,6
12,2,15,1
13,1,9,6
14,6,2,3
15,10,6,4
16,13,8,4
17,4,13,6
18,8,14,1
19,9,9,6
20,7,15,2
21,7,5,2
22,14,6,2
23,4,2,3
24,5,12,4
25,12,2,7
26,2,2,4
27,6,2,1
28,8,1,1
29,11,5,4
30,10,5,3
31,2,2,5
32,4,4,2
33,6,10,2
34,8,6,3
35,3,6,6
36,16,10,3
37,1,5,2
38,2,5,6
39,8,1,6
40,16,11,3
41,12,4,7
42,13,11,3
43,15,13,6
44,3,10,1
45,10,5,2
46,4,3,4
47,11,15,5
48,1,13,2
49,4,1,2
50,9,8,3
51,7,12,1
52,13,7,7
53,13,4,4
54,16,11,4
55,2,14,5
56,8,12,3
57,2,6,4
58,7,4,2
59,9,15,1
60,7,15,4
61,9,15,5
62,9,7,1
63,8,6,2
64,1,9,2
65,4,12,1
66,2,9,1
67,10,5,4
