name,x,y,z
1,5,4,5
2,15,5,4
3,6,7,5
4,13,8,2
5,2,7,2
6,3,2,7
7,10,5,6
8,15,3,4
9,2,12,4
10,8,14,1
11,2,9,4
12,6,8,4
13,14,11,5
14,4,5,1
15,11,9,6
16,16,8,4
17,4,1,5
18,11,11,3
19,2,5,1
20,5,10,5
21,12,12,4
22,12,12,5
23,4,1,2
24,15,6,4
25,8,7,3
26,11,14,4
27,6,3,4
28,7,7,5
29,14,10,2
30,1,13,1
31,9,3,5
32,16,10,4
33,3,6,6
34,6,2,2
35,12,1,7
36,4,5,6
37,8,12,2
38,10,9,2
39,10,6,1
40,2,6,5
41,16,14,7
42,10,1,7
43,7,3,7
44,2,2,1
45,9,9,1
46,15,8,6
47,12,5,6
48,5,12,4
49,8,7,1
50,10,8,1
51,6,14,6
52,9,10,7
53,9,15,4
54,1,11,7
55,11,3,7
56,10,2,2
57,14,14,4
58,5,5,5
59,7,1,1
60,4,11,1
61,14,12,3
62,13,6,2
63,3,12,7
64,9,8,3
65,1,10,1
66,1,5,6
67,9,15,2
