name,x,y,z
1,8,13,5
2,9,12,2
3,14,3,2
4,11,12,3
5,1,9,7
6,10,15,7
7,8,1,3
8,15,6,1
9,10,11,3
10,9,9,2
11,8,15,1
12,16,9,7
13,15,14,4
14,5,5,7
15,7,4,6
16,8,4,1
17,7,12,5
18,4,1,1
19,11,7,2
20,16,3,5
21,3,11,1
22,13,1,7
23,4,6,6
24,7,12,4
25,1,14,7
26,5,7,3
27,8,4,6
28,2,5,6
29,9,10,4
30,1,3,1
31,13,9,1
32,16,9,1
33,3,5,2
34,16,5,4
35,6,13,5
36,9,5,3
37,9,2,7
38,14,12,1
39,11,8,7
40,11,5,3
41,10,8,4
42,3,13,5
43,3,15,4
44,8,3,1
45,16,14,7
46,10,8,3
47,5,11,2
48,14,4,4
49,10,7,1
50,6,7,3
51,4,9,6
52,2,14,2
53,5,4,4
54,8,9,2
55,8,14,5
56,6,1,2
57,11,12,7
58,3,3,2
59,16,5,1
60,14,12,7
61,8,5,2
62,6,4,1
63,1,5,1
64,4,10,7
65,2,1,2
66,16,5,7
67,15,15,1
