name,x,y,z
1,8,2,4
2,3,2,1
3,15,10,6
4,1,14,1
5,2,9,1
6,11,14,1
7,2,12,7
8,9,11,1
9,3,4,5
10,5,14,5
11,2,6,4
12,2,13,2
13,16,6,3
14,16,13,1
15,14,1,1
16,6,1,6
17,7,8,1
18,2,15,6
19,2,4,1
20,9,11,2
21,9,1,6
22,3,7,4
23,4,9,4
24,11,15,6
25,13,13,5
26,3,1,4
27,2,14,5
28,9,7,5
29,2,7,3
30,2,14,3
31,15,3,5
32,3,14,2
33,15,10,5
34,2,5,4
35,6,9,1
36,11,8,2
37,16,11,3
38,16,12,7
39,10,13,1
40,5,8,1
41,6,10,2
42,12,10,2
43,15,4,3
44,15,1,6
45,11,9,6
46,5,13,4
47,2,5,3
48,16,8,7
49,9,9,5
50,7,5,3
51,15,14,6
52,15,8,3
53,9,10,4
54,12,11,3
55,16,7,3
56,7,6,6
57,11,4,7
58,16,4,3
59,13,8,2
60,2,6,5
61,2,3,7
62,16,9,6
63,10,8,6
64,10,6,7
65,9,7,1
66,11,1,2
67,12,15,1
