name,x,y,z
1,16,15,1
2,6,4,7
3,10,12,2
4,5,14,6
5,6,7,4
6,4,10,5
7,6,4,4
8,3,15,6
9,13,6,5
10,14,12,6
11,4,14,5
12,10,8,7
13,11,12,6
14,1,13,5
15,14,3,3
16,12,3,5
17,4,2,6
18,9,15,2
19,12,13,1
20,7,11,4
21,5,12,3
22,14,10,3
23,6,2,3
24,4,5,2
25,12,9,2
26,14,2,2
27,5,12,5
28,3,5,5
29,6,1,1
30,15,15,7
31,2,3,6
32,1,7,7
33,1,11,2
34,2,1,7
35,9,9,5
36,5,11,3
37,4,4,3
38,4,12,5
39,7,3,6
40,16,11,7
41,12,14,2
42,11,14,4
43,11,5,1
44,7,4,3
45,1,12,6
46,6,14,3
47,7,8,4
48,3,15,5
49,15,8,5
50,3,11,3
51,3,3,1
52,3,15,3
53,5,10,3
54,12,14,1
55,11,12,1
56,13,3,3
57,1,15,6
58,7,3,1
59,5,2,6
60,10,5,1
61,2,9,7
62,2,12,2
63,14,9,5
64,13,4,4
65,16,13,5
66,16,9,6
67,8,2,5
