name,x,y,z
1,13,9,7
2,8,12,1
3,15,2,6
4,10,5,1
5,10,10,4
6,7,15,4
7,15,3,2
8,1,1,1
9,14,6,4
10,1,2,4
11,5,6,3
12,2,1,1
13,4,9,3
14,5,1,3
15,13,2,2
16,8,3,5
17,12,15,7
18,6,7,2
19,2,5,2
20,14,11,3
21,16,11,2
22,5,4,4
23,7,7,2
24,11,3,1
25,10,6,3
26,2,2,7
27,3,6,3
28,1,15,1
29,5,4,1
30,8,14,7
31,16,9,6
32,8,9,1
33,14,1,3
34,7,5,2
35,12,6,4
36,3,15,3
37,8,8,5
38,13,9,2
39,5,5,2
40,2,10,5
41,6,7,6
42,10,14,4
43,11,5,3
44,8,12,2
45,7,3,5
46,9,2,2
47,8,6,3
48,8,11,3
49,7,13,4
50,6,3,5
51,9,4,7
52,2,11,7
53,14,13,2
54,15,5,1
55,16,13,3
56,8,10,7
57,3,11,1
58,1,3,7
59,16,6,4
60,7,4,4
61,13,1,6
62,12,13,2
63,13,11,3
64,6,11,7
65,2,10,6
66,8,10,4
67,13,5,3
