name,x,y,z
1,10,1,4
2,5,13,1
3,7,7,3
4,8,6,6
5,9,6,1
6,8,9,6
7,15,1,6
8,2,7,5
9,2,9,2
10,3,5,6
11,10,11,5
12,11,4,6
13,8,8,6
14,6,7,1
15,12,8,2
16,4,7,4
17,12,14,7
18,13,7,7
19,4,4,2
20,16,7,7
21,14,10,4
22,14,5,1
23,10,2,1
24,9,10,4
25,15,3,3
26,16,1,2
27,8,6,1
28,13,13,7
29,8,7,5
30,8,5,2
31,6,1,1
32,9,2,6
33,13,6,4
34,14,14,6
35,7,3,3
36,15,14,2
37,3,9,6
38,7,7,7
39,3,8,6
40,16,4,4
41,1,12,6
42,1,11,3
43,11,11,6
44,6,8,1
45,11,14,1
46,10,10,4
47,1,10,7
48,15,9,3
49,2,3,3
50,12,14,2
51,5,11,2
52,14,12,4
53,10,6,5
54,3,13,6
55,9,6,3
56,2,5,3
57,10,7,6
58,8,1,5
59,4,12,1
60,4,9,1
61,1,7,5
62,12,11,3
63,16,9,3
64,14,2,1
65,11,3,2
66,11,5,4
67,8,7,1
