name,x,y,z
1,13,15,7
2,11,9,5
3,9,13,1
4,7,6,3
5,13,7,1
6,15,11,4
7,15,4,6
8,8,7,1
9,8,11,2
10,16,12,6
11,2,6,1
12,8,7,3
13,11,4,1
14,4,2,6
15,3,9,3
16,11,2,1
17,5,15,6
18,3,11,7
19,2,14,7
20,12,9,5
21,1,11,1
22,7,11,1
23,16,5,7
24,10,6,6
25,16,8,6
26,3,13,3
27,14,12,1
28,2,4,5
29,13,15,1
30,4,15,7
31,3,15,2
32,6,4,5
33,9,6,1
34,8,13,4
35,1,11,2
36,14,14,3
37,3,12,2
38,4,9,7
39,5,10,4
40,10,12,6
41,15,14,5
42,12,1,3
43,7,8,4
44,5,1,6
45,13,13,2
46,7,3,7
47,2,8,7
48,6,8,3
49,7,12,3
50,12,5,6
51,10,9,4
52,6,2,2
53,6,13,1
54,15,4,5
55,5,13,7
56,12,6,2
57,16,8,5
58,9,5,1
59,9,14,7
60,15,14,7
61,10,8,6
62,5,1,3
63,10,13,7
64,13,6,1
65,9,8,5
66,12,6,7
67,12,8,7
