name,x,y,z
1,1,7,4
2,9,6,1
3,7,5,6
4,5,13,2
5,1,6,2
6,2,6,5
7,13,6,5
8,14,15,2
9,16,12,6
10,4,10,3
11,13,13,6
12,1,13,5
13,12,15,6
14,10,12,6
15,2,8,1
16,10,3,4
17,3,4,2
18,4,5,6
19,14,15,5
20,12,15,1
21,12,12,4
22,4,11,7
23,15,3,3
24,8,5,7
25,9,13,6
26,15,7,7
27,1,8,1
28,12,3,6
29,5,5,5
30,11,2,4
31,14,4,4
32,8,14,3
33,11,9,5
34,12,13,6
35,11,9,6
36,14,9,1
37,11,4,4
38,6,13,7
39,14,3,1
40,1,4,2
41,2,3,1
42,16,15,7
43,1,9,7
44,4,1,6
45,6,5,5
46,4,4,2
47,15,7,2
48,6,2,2
49,12,8,7
50,13,2,1
51,2,4,1
52,12,10,5
53,12,7,1
54,2,1,1
55,16,15,5
56,7,1,5
57,12,14,3
58,9,5,1
59,15,14,4
60,5,5,6
61,8,15,5
62,2,5,5
63,8,4,6
64,12,1,2
65,15,9,5
66,9,1,6
67,2,12,7
