name,x,y,z
1,6,5,5
2,7,4,2
3,16,10,1
4,12,12,6
5,13,7,4
6,9,13,7
7,7,9,3
8,12,13,3
9,12,9,4
10,1,3,6
11,3,12,2
12,1,11,5
13,1,2,6
14,11,15,5
15,12,5,7
16,15,14,4
17,15,7,1
18,14,1,7
19,14,5,1
20,10,4,2
21,1,10,2
22,14,2,2
23,11,5,3
24,8,3,1
25,8,13,3
26,4,4,3
27,13,4,4
28,2,3,4
29,8,15,7
30,15,10,1
31,10,12,2
32,12,2,1
33,10,8,5
34,7,15,5
35,8,5,1
36,9,12,4
37,2,5,1
38,11,10,4
39,11,6,1
40,8,2,1
41,5,14,3
42,12,8,6
43,16,8,3
44,16,1,4
45,10,10,7
46,11,8,1
47,11,14,4
48,8,11,3
49,11,9,1
50,15,4,5
51,4,5,6
52,11,15,7
53,12,9,5
54,7,9,7
55,2,15,4
56,16,12,2
57,2,1,2
58,12,5,6
59,16,2,6
60,13,2,4
61,15,4,4
62,8,6,3
63,10,14,7
64,5,10,2
65,12,13,1
66,11,6,7
67,16,11,4
