name,x,y,z
1,7,13,3
2,10,1,6
3,10,13,5
4,2,10,4
5,10,7,1
6,16,10,4
7,14,11,6
8,5,11,4
9,2,13,4
10,13,5,6
11,6,2,7
12,3,13,4
13,14,11,3
14,11,8,1
15,11,13,2
16,10,3,2
17,3,10,7
18,2,9,4
19,14,7,6
20,14,13,6
21,3,8,5
22,15,6,4
23,11,7,2
24,9,10,2
25,1,8,5
26,5,4,1
27,6,9,5
28,4,2,3
29,14,2,7
30,11,7,1
31,1,13,4
32,11,5,6
33,2,8,4
34,13,6,1
35,9,7,4
36,11,11,2
37,10,11,5
38,3,12,5
39,2,9,2
40,1,8,1
41,16,1,2
42,8,5,6
43,15,7,1
44,6,14,6
45,9,8,5
46,3,4,3
47,1,4,1
48,9,4,7
49,9,11,3
50,9,9,2
51,3,9,2
52,13,11,4
53,6,9,7
54,15,14,1
55,7,1,5
56,6,4,2
57,5,14,3
58,11,10,4
59,12,1,4
60,11,7,7
61,6,15,3
62,15,1,6
63,1,13,3
64,8,3,5
65,2,7,4
66,4,1,1
67,14,7,4
