name,x,y,z
1,6,1,7
2,13,14,2
3,12,2,4
4,8,7,1
5,9,9,4
6,9,1,5
7,9,3,6
8,15,14,1
9,13,8,3
10,15,1,2
11,14,13,6
12,5,9,2
13,14,12,1
14,10,3,6
15,16,12,7
16,6,4,7
17,4,9,5
18,15,13,7
19,12,6,2
20,5,4,5
21,4,8,2
22,14,8,4
23,12,13,4
24,9,13,7
25,4,4,1
26,4,11,5
27,1,2,4
28,8,3,1
29,8,9,7
30,16,5,5
31,11,10,7
32,9,2,4
33,9,10,3
34,7,11,7
35,16,5,6
36,6,7,7
37,12,3,5
38,2,7,2
39,11,15,3
40,13,12,4
41,12,8,1
42,7,3,1
43,4,8,7
44,8,10,4
45,9,14,5
46,10,8,7
47,3,4,7
48,10,7,4
49,1,12,4
50,11,15,5
51,9,12,2
52,13,6,7
53,16,8,1
54,7,4,4
55,3,8,5
56,8,14,6
57,2,11,2
58,10,4,2
59,5,12,7
60,5,6,5
61,13,10,4
62,8,5,7
63,10,5,3
64,12,8,6
65,1,3,5
66,4,1,3
67,7,8,3
