name,x,y,z
1,1,5,6
2,2,7,4
3,15,11,4
4,10,10,6
5,8,4,5
6,10,8,2
7,10,11,5
8,1,5,2
9,10,1,7
10,12,1,6
11,2,10,7
12,13,9,7
13,9,8,4
14,7,4,7
15,4,15,7
16,16,5,2
17,8,11,5
18,13,15,1
19,2,2,5
20,7,14,7
21,2,6,7
22,10,4,7
23,7,15,5
24,3,4,4
25,6,9,5
26,2,5,3
27,7,1,5
28,15,13,7
29,5,10,3
30,7,11,4
31,14,11,4
32,4,14,3
33,14,8,6
34,6,12,2
35,8,2,7
36,3,12,2
37,12,13,5
38,14,7,5
39,1,5,7
40,4,5,1
41,4,9,3
42,7,6,4
43,15,2,1
44,11,9,3
45,10,5,1
46,5,5,7
47,9,8,7
48,14,4,2
49,4,11,1
50,1,3,5
51,8,6,4
52,6,10,2
53,1,1,1
54,16,13,5
55,16,5,6
56,7,9,2
57,12,7,5
58,3,8,7
59,7,13,6
60,14,6,7
61,9,9,5
62,4,9,1
63,1,7,4
64,2,8,4
65,11,11,5
66,2,8,6
67,4,2,6
