name,x,y,z
1,1,15,6
2,10,12,5
3,13,11,1
4,15,3,3
5,7,10,3
6,15,11,5
7,3,11,4
8,6,7,3
9,12,10,2
10,10,14,4
11,14,10,6
12,7,6,6
13,13,6,5
14,12,12,3
15,9,7,7
16,8,1,2
17,3,2,7
18,3,10,3
19,3,1,5
20,2,7,7
21,11,9,6
22,7,10,6
23,15,10,2
24,9,7,3
25,12,2,2
26,2,15,5
27,8,2,1
28,15,3,2
29,7,5,5
30,3,11,1
31,6,5,7
32,16,15,4
33,16,9,7
34,6,9,5
35,11,2,1
36,16,12,5
37,10,15,3
38,2,4,4
39,16,13,4
40,3,1,7
41,14,5,5
42,1,14,5
43,14,4,5
44,13,15,7
45,3,9,4
46,3,15,4
47,4,13,3
48,12,11,6
49,15,8,4
50,14,7,4
51,12,13,4
52,5,1,1
53,1,3,1
54,12,6,4
55,11,15,6
56,4,13,1
57,9,12,4
58,15,1,5
59,3,5,5
60,6,8,1
61,10,4,1
62,3,4,5
63,11,11,6
64,7,9,3
65,13,5,3
66,7,5,4
67,4,13,5
