name,x,y,z
1,12,6,1
2,11,15,5
3,13,1,3
4,1,6,3
5,1,11,1
6,15,10,3
7,9,14,2
8,13,7,1
9,15,7,3
10,16,11,2
11,14,13,7
12,16,13,4
13,8,10,3
14,10,4,5
15,8,3,3
16,12,1,7
17,12,13,1
18,1,13,2
19,11,6,5
20,16,12,7
21,15,9,6
22,8,2,6
23,9,6,7
24,4,10,1
25,6,5,4
26,10,5,3
27,16,10,7
28,1,3,7
29,3,3,2
30,5,1,7
31,11,13,7
32,8,5,2
33,5,15,3
34,1,10,4
35,6,6,6
36,2,2,2
37,16,2,5
38,11,3,2
39,11,12,7
40,1,1,5
41,1,2,7
42,2,15,1
43,12,9,3
44,1,7,2
45,11,4,2
46,12,5,2
47,8,1,1
48,1,15,6
49,14,8,4
50,10,13,5
51,6,3,3
52,14,9,2
53,8,14,5
54,1,15,1
55,14,13,3
56,1,4,1
57,15,7,7
58,1,11,6
59,2,8,4
60,6,1,3
61,6,12,3
62,7,13,6
63,14,13,5
64,10,9,6
65,4,12,5
66,15,11,4
67,14,7,5
