name,x,y,z
1,14,12,3
2,9,7,7
3,2,12,3
4,4,12,2
5,9,7,6
6,3,3,2
7,14,14,6
8,16,15,3
9,1,8,2
10,12,2,3
11,13,4,2
12,5,11,5
13,7,10,7
14,11,11,6
15,11,9,4
16,16,15,1
17,5,1,4
18,7,13,7
19,5,7,7
20,6,10,3
21,15,12,6
22,15,1,6
23,3,11,2
24,5,10,3
25,3,12,7
26,2,7,7
27,5,10,5
28,12,14,2
29,2,1,1
30,16,13,4
31,2,12,2
32,1,4,3
33,16,1,2
34,15,15,6
35,12,1,3
36,10,3,4
37,10,11,4
38,16,12,6
39,5,11,6
40,6,7,3
41,4,11,2
42,12,1,7
43,5,13,5
44,11,3,7
45,12,10,2
46,5,5,2
47,7,8,5
48,7,9,5
49,4,14,2
50,16,9,2
51,2,9,2
52,12,11,1
53,4,12,3
54,8,5,5
55,16,6,7
56,12,10,1
57,4,2,2
58,10,1,5
59,10,3,6
60,14,1,7
61,5,1,2
62,7,10,1
63,6,12,5
64,4,15,3
65,10,12,2
66,3,14,2
67,4,9,4
