name,x,y,z
1,7,3,3
2,2,9,7
3,14,4,6
4,5,12,3
5,13,1,2
6,1,1,4
7,16,13,5
8,13,5,4
9,16,7,2
10,8,14,4
11,15,4,6
12,15,3,1
13,15,13,2
14,6,7,1
15,13,13,1
16,1,14,4
17,4,8,2
18,1,3,4
19,10,15,6
20,7,3,5
21,1,9,1
22,2,2,5
23,5,12,1
24,10,7,5
25,15,6,2
26,9,15,4
27,16,2,2
28,15,2,7
29,6,7,3
30,6,13,1
31,15,10,3
32,5,4,7
33,4,6,3
34,4,3,1
35,12,13,5
36,15,10,2
37,12,6,2
38,9,3,7
39,8,14,3
40,11,4,7
41,12,4,5
42,3,9,3
43,14,7,2
44,3,13,4
45,10,12,6
46,14,3,5
47,7,10,2
48,8,6,6
49,15,9,4
50,10,13,5
51,16,9,2
52,10,5,4
53,5,10,1
54,7,9,5
55,12,4,3
56,3,3,6
57,9,7,7
58,15,14,7
59,4,12,5
60,3,5,7
61,6,1,5
62,6,5,7
63,6,4,5
64,6,3,4
65,3,15,6
66,2,9,1
67,2,3,5
