name,x,y,z
1,4,8,7
2,13,5,4
3,12,8,1
4,3,2,6
5,1,1,3
6,10,13,5
7,9,1,4
8,6,15,3
9,15,9,6
10,11,8,2
11,16,10,3
12,2,7,6
13,7,5,7
14,11,14,5
15,16,9,1
16,9,12,4
17,1,7,7
18,16,12,1
19,13,15,5
20,1,4,4
21,12,13,7
22,7,11,2
23,10,5,5
24,7,13,5
25,6,8,4
26,2,12,5
27,5,3,4
28,14,1,6
29,9,12,2
30,3,4,1
31,4,11,4
32,8,15,3
33,7,3,7
34,12,7,6
35,4,11,6
36,5,2,7
37,12,6,4
38,1,14,3
39,8,1,7
40,7,6,6
41,11,3,5
42,5,15,1
43,10,15,7
44,7,1,2
45,5,8,3
46,2,9,3
47,12,11,4
48,4,3,5
49,8,1,2
50,6,12,1
51,10,15,6
52,13,14,5
53,12,3,1
54,15,15,1
55,13,7,3
56,15,8,1
57,14,15,2
58,13,11,7
59,9,1,5
60,8,8,1
61,4,9,2
62,3,6,6
63,7,6,3
64,10,15,5
65,16,5,3
66,11,1,5
67,3,6,7
