name,x,y,z
1,12,8,7
2,6,13,4
3,11,13,2
4,15,15,5
5,15,2,4
6,15,11,4
7,14,15,4
8,6,14,2
9,10,7,6
10,4,14,5
11,4,11,4
12,15,7,6
13,1,5,1
14,10,14,7
15,3,4,6
16,16,14,7
17,6,2,1
18,3,5,5
19,5,3,4
20,15,10,1
21,1,8,5
22,5,5,4
23,14,6,7
24,14,2,6
25,1,3,1
26,13,15,6
27,6,13,6
28,10,11,6
29,1,14,3
30,2,7,4
31,12,14,3
32,1,5,4
33,12,15,1
34,12,14,4
35,1,9,1
36,16,13,5
37,2,3,4
38,13,3,2
39,13,7,6
40,5,12,7
41,3,12,4
42,2,6,3
43,12,11,4
44,4,4,1
45,13,5,6
46,3,8,2
47,13,5,3
48,12,13,3
49,14,11,5
50,6,6,7
51,15,10,4
52,8,7,5
53,14,15,2
54,9,12,6
55,8,14,3
56,11,3,7
57,15,9,4
58,12,15,5
59,7,5,4
60,3,15,2
61,8,6,4
62,4,11,7
63,12,13,6
64,7,1,7
65,1,7,3
66,12,5,5
67,12,14,7
