name,x,y,z
1,2,2,5
2,12,15,7
3,16,5,6
4,6,11,3
5,16,9,5
6,15,14,4
7,9,9,7
8,4,10,2
9,14,12,1
10,4,8,7
11,1,3,3
12,4,8,2
13,5,7,2
14,6,7,3
15,10,6,6
16,12,7,7
17,3,13,3
18,1,2,7
19,16,6,5
20,10,7,5
21,15,7,6
22,1,14,4
23,1,8,3
24,1,13,2
25,9,2,1
26,4,8,3
27,4,6,1
28,1,4,3
29,11,3,3
30,15,8,5
31,8,5,5
32,11,3,5
33,4,3,3
34,13,6,4
35,10,3,4
36,8,6,6
37,11,4,3
38,15,15,7
39,1,11,3
40,1,13,5
41,3,5,7
42,13,8,6
43,5,4,5
44,10,13,7
45,16,8,3
46,6,11,6
47,2,15,7
48,8,2,3
49,3,9,2
50,4,3,5
51,7,7,5
52,14,11,6
53,8,7,5
54,8,1,3
55,10,13,1
56,3,1,3
57,3,14,3
58,8,9,7
59,4,7,2
60,5,15,1
61,9,2,4
62,3,8,4
63,4,13,2
64,7,11,5
65,11,3,7
66,14,6,4
67,8,8,3
