name,x,y,z
1,10,2,7
2,8,7,3
3,11,8,5
4,13,2,1
5,5,1,1
6,16,6,1
7,10,13,1
8,8,7,7
9,11,9,3
10,1,2,4
11,1,2,6
12,5,5,4
13,15,5,3
14,13,11,1
15,15,11,5
16,5,13,6
17,2,5,3
18,13,5,1
19,13,6,6
20,5,10,5
21,11,5,4
22,3,7,2
23,7,6,5
24,14,13,6
25,13,6,4
26,3,15,4
27,9,5,3
28,13,6,7
29,2,9,7
30,8,8,7
31,2,12,1
32,9,15,3
33,9,5,1
34,9,8,4
35,1,8,1
36,10,4,7
37,5,9,3
38,9,15,1
39,7,4,7
40,2,9,4
41,1,14,6
42,6,14,5
43,1,2,2
44,15,1,6
45,11,11,3
46,14,14,5
47,16,5,4
48,12,12,4
49,4,9,4
50,11,2,2
51,4,2,3
52,10,12,4
53,16,6,5
54,6,1,3
55,9,13,4
56,11,4,7
57,5,10,2
58,12,9,5
59,10,5,2
60,12,3,4
61,9,12,4
62,1,2,7
63,4,13,6
64,5,4,1
65,5,3,7
66,13,5,7
67,15,12,3
