name,x,y,z
1,12,5,7
2,7,5,2
3,16,7,4
4,1,4,4
5,4,13,6
6,10,3,2
7,4,8,6
8,12,1,5
9,11,7,2
10,1,7,2
11,1,10,1
12,7,1,3
13,11,10,6
14,8,8,1
15,7,12,1
16,1,8,7
17,5,1,4
18,4,5,4
19,2,10,5
20,15,5,5
21,1,6,3
22,12,10,2
23,14,3,2
24,10,11,5
25,10,10,6
26,9,5,5
27,8,6,6
28,15,12,4
29,6,12,2
30,8,14,3
31,10,13,3
32,8,11,3
33,8,1,4
34,16,3,6
35,8,8,5
36,5,13,7
37,4,15,7
38,14,10,4
39,3,12,6
40,15,8,1
41,9,1,5
42,1,7,6
43,6,12,5
44,13,7,7
45,5,9,1
46,7,7,7
47,12,4,4
48,1,8,4
49,14,7,2
50,1,3,5
51,15,14,5
52,16,15,7
53,11,7,1
54,14,12,6
55,6,9,2
56,7,9,4
57,14,13,2
58,2,1,7
59,5,7,1
60,15,12,2
61,9,9,4
62,3,6,5
63,13,2,1
64,1,1,7
65,2,14,2
66,4,8,3
67,15,6,2
