name,x,y,z
1,15,7,7
2,5,4,6
3,14,12,2
4,2,2,7
5,2,11,7
6,5,8,3
7,8,11,5
8,7,10,4
9,1,6,3
10,11,11,7
11,4,7,7
12,7,2,4
13,14,6,6
14,9,2,3
15,6,6,5
16,5,11,7
17,8,2,5
18,2,4,5
19,12,15,4
20,5,10,6
21,9,3,3
22,3,10,6
23,6,7,3
24,1,13,6
25,11,8,6
26,12,6,1
27,10,5,3
28,14,7,1
29,1,5,1
30,4,13,4
31,1,9,1
32,13,6,6
33,9,9,2
34,16,1,4
35,13,14,6
36,11,14,4
37,3,14,5
38,1,3,6
39,14,14,1
40,8,7,7
41,15,9,1
42,13,6,3
43,14,9,1
44,10,14,3
45,12,3,6
46,15,15,4
47,13,1,7
48,1,14,3
49,3,6,3
50,8,9,5
51,15,9,6
52,14,15,3
53,5,11,2
54,7,4,4
55,15,12,4
56,7,4,3
57,13,7,5
58,3,11,1
59,2,7,6
60,7,10,7
61,10,9,4
62,4,1,7
63,5,14,2
64,14,15,2
65,1,13,2
66,10,4,2
67,14,4,7
