name,x,y,z
1,8,3,3
2,9,11,5
3,10,9,7
4,4,3,5
5,14,1,2
6,5,4,4
7,12,13,5
8,4,9,2
9,14,6,3
10,1,1,1
11,3,3,7
12,8,4,4
13,5,1,7
14,4,15,5
15,4,4,2
16,7,13,5
17,6,10,4
18,14,1,4
19,15,14,3
20,7,9,4
21,5,9,5
22,3,3,5
23,2,11,7
24,11,12,5
25,11,13,4
26,1,13,2
27,16,15,5
28,7,8,7
29,13,4,5
30,12,13,4
31,8,12,2
32,10,2,4
33,11,4,1
34,10,10,3
35,4,14,7
36,16,9,4
37,6,9,3
38,2,14,6
39,4,7,2
40,6,4,2
41,4,12,1
42,16,4,3
43,10,14,2
44,6,6,1
45,13,5,7
46,5,8,3
47,12,13,1
48,12,4,2
49,10,15,2
50,3,5,1
51,13,15,4
52,13,11,1
53,1,13,6
54,5,5,4
55,3,12,1
56,6,3,5
57,4,12,7
58,10,14,3
59,15,9,7
60,4,3,4
61,5,12,3
62,16,13,5
63,7,11,7
64,1,2,4
65,10,13,4
66,5,11,2
67,11,8,1
