name,x,y,z
1,7,12,2
2,5,4,4
3,15,1,5
4,4,12,1
5,14,15,7
6,4,3,1
7,5,6,5
8,15,6,3
9,10,14,3
10,15,6,4
11,4,9,1
12,13,13,3
13,4,9,6
14,14,4,1
15,12,4,2
16,15,14,3
17,15,14,6
18,5,4,1
19,15,2,6
20,13,6,5
21,3,11,4
22,5,2,2
23,2,5,1
24,10,6,5
25,12,12,3
26,11,15,2
27,6,9,7
28,5,3,5
29,12,7,7
30,11,6,1
31,12,6,5
32,1,6,7
33,11,13,1
34,15,10,4
35,11,3,2
36,7,1,3
37,11,15,6
38,13,7,5
39,1,10,2
40,13,9,3
41,5,15,2
42,7,12,5
43,13,1,1
44,12,9,4
45,8,3,6
46,3,1,1
47,10,13,1
48,2,14,1
49,1,2,3
50,15,8,6
51,5,3,7
52,7,11,7
53,9,12,1
54,9,13,6
55,5,8,2
56,9,4,1
57,15,3,6
58,8,8,1
59,11,6,6
60,15,1,2
61,2,1,1
62,1,2,4
63,11,7,6
64,12,11,3
65,6,11,5
66,8,15,3
67,16,11,6
