name,x,y,z
1,1,11,3
2,8,1,4
3,11,12,4
4,1,14,4
5,7,14,7
6,15,2,4
7,7,2,3
8,16,5,7
9,4,1,6
10,8,3,6
11,1,6,2
12,2,3,2
13,2,2,6
14,8,12,5
15,3,12,1
16,8,15,7
17,9,2,6
18,5,2,7
19,1,7,6
20,13,11,7
21,13,15,4
22,10,6,3
23,2,11,6
24,1,12,4
25,11,7,7
26,5,10,7
27,12,5,1
28,16,13,7
29,3,12,4
30,4,3,7
31,8,9,7
32,16,8,3
33,3,15,6
34,2,15,3
35,7,12,3
36,9,12,5
37,14,4,2
38,9,14,3
39,2,9,5
40,6,7,4
41,15,9,5
42,8,4,5
43,2,10,4
44,10,13,4
45,15,6,5
46,14,13,6
47,1,8,6
48,14,2,7
49,15,14,2
50,3,6,4
51,14,14,5
52,11,9,3
53,8,15,1
54,13,14,6
55,12,1,7
56,2,5,6
57,12,7,2
58,15,8,1
59,1,2,2
60,1,10,5
61,3,10,5
62,10,12,5
63,7,10,3
64,7,14,4
65,3,1,2
66,5,2,2
67,16,10,4
