name,x,y,z
1,3,13,5
2,2,6,1
3,3,13,2
4,6,15,5
5,8,2,4
6,11,13,4
7,13,14,7
8,14,6,6
9,14,3,2
10,8,1,1
11,16,8,3
12,4,15,7
13,5,10,2
14,15,2,4
15,2,12,6
16,15,13,4
17,4,9,4
18,6,8,6
19,2,1,5
20,10,5,4
21,12,3,2
22,6,4,7
23,13,7,5
24,5,2,5
25,14,14,7
26,4,12,5
27,7,12,1
28,16,6,3
29,15,9,7
30,2,3,3
31,4,13,2
32,16,6,2
33,15,14,2
34,14,5,6
35,7,10,4
36,16,10,6
37,1,13,6
38,8,6,4
39,5,14,5
40,6,10,2
41,3,15,3
42,10,9,6
43,5,10,6
44,5,11,5
45,5,4,7
46,3,6,6
47,8,6,6
48,16,1,7
49,6,12,3
50,10,15,4
51,16,14,7
52,7,11,1
53,9,12,1
54,8,7,2
55,8,15,5
56,13,6,1
57,13,15,1
58,12,11,5
59,10,4,7
60,16,12,4
61,6,5,1
62,1,1,3
63,16,7,5
64,9,5,7
65,3,15,4
66,14,11,6
67,4,9,7
