name,x,y,z
1,4,2,5
2,15,4,2
3,10,9,2
4,6,9,4
5,10,9,3
6,6,4,2
7,5,12,4
8,7,3,4
9,14,3,4
10,8,9,4
11,2,6,5
12,8,10,4
13,5,11,4
14,15,2,6
15,9,10,7
16,4,6,5
17,4,11,3
18,14,6,1
19,12,7,2
20,11,12,3
21,14,7,6
22,16,9,4
23,1,11,2
24,4,13,3
25,12,8,2
26,3,14,6
27,4,15,2
28,4,5,5
29,15,7,7
30,7,4,7
31,3,3,3
32,10,7,2
33,11,9,7
34,1,12,6
35,6,10,2
36,13,15,1
37,10,10,4
38,7,4,2
39,2,14,5
40,9,7,4
41,11,9,2
42,11,11,5
43,12,5,5
44,16,6,7
45,14,5,2
46,4,8,6
47,8,6,5
48,12,15,7
49,7,3,3
50,13,1,5
51,14,7,2
52,4,11,6
53,7,3,2
54,8,1,1
55,5,6,6
56,1,4,4
57,4,10,4
58,2,1,5
59,10,14,5
60,4,9,5
61,1,5,1
62,8,12,6
63,9,2,2
64,4,10,6
65,12,7,3
66,7,3,7
67,5,9,3
