name,x,y,z
1,1,9,2
2,16,12,4
3,10,12,3
4,7,5,3
5,5,15,5
6,15,14,7
7,13,13,1
8,11,7,3
9,11,3,5
10,3,15,7
11,9,14,4
12,14,3,6
13,16,5,6
14,7,14,3
15,11,14,5
16,7,3,6
17,1,6,2
18,11,11,2
19,4,15,7
20,15,14,5
21,11,4,2
22,4,11,3
23,9,12,1
24,16,15,5
25,6,11,5
26,3,13,3
27,10,12,7
28,9,10,7
29,6,7,4
30,9,10,5
31,12,2,7
32,6,9,5
33,8,8,5
34,11,9,4
35,5,13,1
36,9,14,6
37,4,10,2
38,7,6,6
39,5,14,7
40,1,10,1
41,2,4,6
42,6,14,1
43,6,10,5
44,10,15,1
45,10,15,2
46,8,3,7
47,10,7,6
48,9,5,4
49,10,1,5
50,16,9,7
51,2,5,2
52,14,13,7
53,2,12,3
54,1,15,2
55,4,13,5
56,10,13,2
57,10,8,6
58,9,2,5
59,2,15,4
60,16,13,2
61,4,8,7
62,9,12,2
63,8,2,7
64,7,15,2
65,16,15,2
66,5,4,4
67,8,13,2
