name,x,y,z
1,11,10,7
2,8,3,5
3,9,2,1
4,15,4,5
5,1,5,6
6,16,15,3
7,7,13,5
8,10,6,4
9,3,6,7
10,6,1,7
11,1,3,3
12,8,6,4
13,15,8,2
14,12,10,2
15,3,6,6
16,1,10,6
17,12,13,7
18,9,9,7
19,15,2,4
20,5,1,3
21,8,13,5
22,3,14,5
23,14,11,4
24,15,13,1
25,12,9,2
26,14,9,2
27,3,14,6
28,1,12,3
29,10,4,6
30,10,8,2
31,15,10,3
32,6,1,3
33,5,10,2
34,13,13,5
35,6,13,1
36,15,11,7
37,9,5,6
38,9,15,3
39,8,10,6
40,14,6,2
41,7,13,7
42,3,12,2
43,8,14,2
44,7,12,6
45,15,1,3
46,5,2,7
47,14,8,1
48,1,1,1
49,1,9,4
50,3,2,4
51,6,13,3
52,8,9,2
53,3,15,6
54,3,9,1
55,12,14,1
56,15,15,5
57,6,9,3
58,14,9,7
59,8,9,4
60,11,1,4
61,16,8,3
62,7,4,3
63,9,14,6
64,6,6,6
65,6,11,2
66,10,4,1
67,12,15,4
